[      0, 2072377,      59,      16]
[      0, 2072378,      59,      80]
[      0, 2072380,     123,      80]
[      0, 2072383,     123,      16]
[      0, 2072521,      27,       0]
[      0, 2072522,      27,      64]
[      0, 2072524,      91,      64]
[      0, 2072527,      91,       0]
[      0, 2072529,      27,      32]
[      0, 2072530,      27,      96]
[      0, 2072532,      91,      96]
[      0, 2072535,      91,      32]
[      0, 2072545,      59,      32]
[      0, 2072546,      59,      96]
[      0, 2072548,     123,      96]
[      0, 2072551,     123,      32]
[      0, 2072569,      59,       0]
[      0, 2072570,      59,      64]
[      0, 2072572,     123,      64]
[      0, 2072575,     123,       0]
[      0, 2073161,       3,       4]
[      0, 2073162,       3,      68]
[      0, 2073164,      67,      68]
[      0, 2073167,      67,       4]
[      0, 2073169,       3,      36]
[      0, 2073170,       3,     100]
[      0, 2073172,      67,     100]
[      0, 2073175,      67,      36]
[      0, 2073185,      35,      36]
[      0, 2073186,      35,     100]
[      0, 2073188,      99,     100]
[      0, 2073191,      99,      36]
[      0, 2073209,      35,       4]
[      0, 2073210,      35,      68]
[      0, 2073212,      99,      68]
[      0, 2073215,      99,       4]
[      0, 2073225,       3,      20]
[      0, 2073226,       3,      84]
[      0, 2073228,      67,      84]
[      0, 2073231,      67,      20]
[      0, 2073233,       3,      52]
[      0, 2073234,       3,     116]
[      0, 2073236,      67,     116]
[      0, 2073239,      67,      52]
[      0, 2073249,      35,      52]
[      0, 2073250,      35,     116]
[      0, 2073252,      99,     116]
[      0, 2073255,      99,      52]
[      0, 2073273,      35,      20]
[      0, 2073274,      35,      84]
[      0, 2073276,      99,      84]
[      0, 2073279,      99,      20]
[      0, 2073353,      19,      20]
[      0, 2073354,      19,      84]
[      0, 2073356,      83,      84]
[      0, 2073359,      83,      20]
[      0, 2073361,      19,      52]
[      0, 2073362,      19,     116]
[      0, 2073364,      83,     116]
[      0, 2073367,      83,      52]
[      0, 2073377,      51,      52]
[      0, 2073378,      51,     116]
[      0, 2073380,     115,     116]
[      0, 2073383,     115,      52]
[      0, 2073401,      51,      20]
[      0, 2073402,      51,      84]
[      0, 2073404,     115,      84]
[      0, 2073407,     115,      20]
[      0, 2073545,      19,       4]
[      0, 2073546,      19,      68]
[      0, 2073548,      83,      68]
[      0, 2073551,      83,       4]
[      0, 2073553,      19,      36]
[      0, 2073554,      19,     100]
[      0, 2073556,      83,     100]
[      0, 2073559,      83,      36]
[      0, 2073569,      51,      36]
[      0, 2073570,      51,     100]
[      0, 2073572,     115,     100]
[      0, 2073575,     115,      36]
[      0, 2073593,      51,       4]
[      0, 2073594,      51,      68]
[      0, 2073596,     115,      68]
[      0, 2073599,     115,       4]
[      0, 2073673,       3,      12]
[      0, 2073674,       3,      76]
[      0, 2073676,      67,      76]
[      0, 2073679,      67,      12]
[      0, 2073681,       3,      44]
[      0, 2073682,       3,     108]
[      0, 2073684,      67,     108]
[      0, 2073687,      67,      44]
[      0, 2073697,      35,      44]
[      0, 2073698,      35,     108]
[      0, 2073700,      99,     108]
[      0, 2073703,      99,      44]
[      0, 2073721,      35,      12]
[      0, 2073722,      35,      76]
[      0, 2073724,      99,      76]
[      0, 2073727,      99,      12]
[      0, 2073737,       3,      28]
[      0, 2073738,       3,      92]
[      0, 2073740,      67,      92]
[      0, 2073743,      67,      28]
[      0, 2073745,       3,      60]
[      0, 2073746,       3,     124]
[      0, 2073748,      67,     124]
[      0, 2073751,      67,      60]
[      0, 2073761,      35,      60]
[      0, 2073762,      35,     124]
[      0, 2073764,      99,     124]
[      0, 2073767,      99,      60]
[      0, 2073785,      35,      28]
[      0, 2073786,      35,      92]
[      0, 2073788,      99,      92]
[      0, 2073791,      99,      28]
[      0, 2073865,      19,      28]
[      0, 2073866,      19,      92]
[      0, 2073868,      83,      92]
[      0, 2073871,      83,      28]
[      0, 2073873,      19,      60]
[      0, 2073874,      19,     124]
[      0, 2073876,      83,     124]
[      0, 2073879,      83,      60]
[      0, 2073889,      51,      60]
[      0, 2073890,      51,     124]
[      0, 2073892,     115,     124]
[      0, 2073895,     115,      60]
[      0, 2073913,      51,      28]
[      0, 2073914,      51,      92]
[      0, 2073916,     115,      92]
[      0, 2073919,     115,      28]
[      0, 2074057,      19,      12]
[      0, 2074058,      19,      76]
[      0, 2074060,      83,      76]
[      0, 2074063,      83,      12]
[      0, 2074065,      19,      44]
[      0, 2074066,      19,     108]
[      0, 2074068,      83,     108]
[      0, 2074071,      83,      44]
[      0, 2074081,      51,      44]
[      0, 2074082,      51,     108]
[      0, 2074084,     115,     108]
[      0, 2074087,     115,      44]
[      0, 2074105,      51,      12]
[      0, 2074106,      51,      76]
[      0, 2074108,     115,      76]
[      0, 2074111,     115,      12]
[      0, 2074697,      11,      12]
[      0, 2074698,      11,      76]
[      0, 2074700,      75,      76]
[      0, 2074703,      75,      12]
[      0, 2074705,      11,      44]
[      0, 2074706,      11,     108]
[      0, 2074708,      75,     108]
[      0, 2074711,      75,      44]
[      0, 2074721,      43,      44]
[      0, 2074722,      43,     108]
[      0, 2074724,     107,     108]
[      0, 2074727,     107,      44]
[      0, 2074745,      43,      12]
[      0, 2074746,      43,      76]
[      0, 2074748,     107,      76]
[      0, 2074751,     107,      12]
[      0, 2074761,      11,      28]
[      0, 2074762,      11,      92]
[      0, 2074764,      75,      92]
[      0, 2074767,      75,      28]
[      0, 2074769,      11,      60]
[      0, 2074770,      11,     124]
[      0, 2074772,      75,     124]
[      0, 2074775,      75,      60]
[      0, 2074785,      43,      60]
[      0, 2074786,      43,     124]
[      0, 2074788,     107,     124]
[      0, 2074791,     107,      60]
[      0, 2074809,      43,      28]
[      0, 2074810,      43,      92]
[      0, 2074812,     107,      92]
[      0, 2074815,     107,      28]
[      0, 2074889,      27,      28]
[      0, 2074890,      27,      92]
[      0, 2074892,      91,      92]
[      0, 2074895,      91,      28]
[      0, 2074897,      27,      60]
[      0, 2074898,      27,     124]
[      0, 2074900,      91,     124]
[      0, 2074903,      91,      60]
[      0, 2074913,      59,      60]
[      0, 2074914,      59,     124]
[      0, 2074916,     123,     124]
[      0, 2074919,     123,      60]
[      0, 2074937,      59,      28]
[      0, 2074938,      59,      92]
[      0, 2074940,     123,      92]
[      0, 2074943,     123,      28]
[      0, 2075081,      27,      12]
[      0, 2075082,      27,      76]
[      0, 2075084,      91,      76]
[      0, 2075087,      91,      12]
[      0, 2075089,      27,      44]
[      0, 2075090,      27,     108]
[      0, 2075092,      91,     108]
[      0, 2075095,      91,      44]
[      0, 2075105,      59,      44]
[      0, 2075106,      59,     108]
[      0, 2075108,     123,     108]
[      0, 2075111,     123,      44]
[      0, 2075129,      59,      12]
[      0, 2075130,      59,      76]
[      0, 2075132,     123,      76]
[      0, 2075135,     123,      12]
[      0, 2076233,      11,       4]
[      0, 2076234,      11,      68]
[      0, 2076236,      75,      68]
[      0, 2076239,      75,       4]
[      0, 2076241,      11,      36]
[      0, 2076242,      11,     100]
[      0, 2076244,      75,     100]
[      0, 2076247,      75,      36]
[      0, 2076257,      43,      36]
[      0, 2076258,      43,     100]
[      0, 2076260,     107,     100]
[      0, 2076263,     107,      36]
[      0, 2076281,      43,       4]
[      0, 2076282,      43,      68]
[      0, 2076284,     107,      68]
[      0, 2076287,     107,       4]
[      0, 2076297,      11,      20]
[      0, 2076298,      11,      84]
[      0, 2076300,      75,      84]
[      0, 2076303,      75,      20]
[      0, 2076305,      11,      52]
[      0, 2076306,      11,     116]
[      0, 2076308,      75,     116]
[      0, 2076311,      75,      52]
[      0, 2076321,      43,      52]
[      0, 2076322,      43,     116]
[      0, 2076324,     107,     116]
[      0, 2076327,     107,      52]
[      0, 2076345,      43,      20]
[      0, 2076346,      43,      84]
[      0, 2076348,     107,      84]
[      0, 2076351,     107,      20]
[      0, 2076425,      27,      20]
[      0, 2076426,      27,      84]
[      0, 2076428,      91,      84]
[      0, 2076431,      91,      20]
[      0, 2076433,      27,      52]
[      0, 2076434,      27,     116]
[      0, 2076436,      91,     116]
[      0, 2076439,      91,      52]
[      0, 2076449,      59,      52]
[      0, 2076450,      59,     116]
[      0, 2076452,     123,     116]
[      0, 2076455,     123,      52]
[      0, 2076473,      59,      20]
[      0, 2076474,      59,      84]
[      0, 2076476,     123,      84]
[      0, 2076479,     123,      20]
[      0, 2076617,      27,       4]
[      0, 2076618,      27,      68]
[      0, 2076620,      91,      68]
[      0, 2076623,      91,       4]
[      0, 2076625,      27,      36]
[      0, 2076626,      27,     100]
[      0, 2076628,      91,     100]
[      0, 2076631,      91,      36]
[      0, 2076641,      59,      36]
[      0, 2076642,      59,     100]
[      0, 2076644,     123,     100]
[      0, 2076647,     123,      36]
[      0, 2076665,      59,       4]
[      0, 2076666,      59,      68]
[      0, 2076668,     123,      68]
[      0, 2076671,     123,       4]
[      0, 2081353,       7,       4]
[      0, 2081354,       7,      68]
[      0, 2081356,      71,      68]
[      0, 2081359,      71,       4]
[      0, 2081361,       7,      36]
[      0, 2081362,       7,     100]
[      0, 2081364,      71,     100]
[      0, 2081367,      71,      36]
[      0, 2081377,      39,      36]
[      0, 2081378,      39,     100]
[      0, 2081380,     103,     100]
[      0, 2081383,     103,      36]
[      0, 2081401,      39,       4]
[      0, 2081402,      39,      68]
[      0, 2081404,     103,      68]
[      0, 2081407,     103,       4]
[      0, 2081417,       7,      20]
[      0, 2081418,       7,      84]
[      0, 2081420,      71,      84]
[      0, 2081423,      71,      20]
[      0, 2081425,       7,      52]
[      0, 2081426,       7,     116]
[      0, 2081428,      71,     116]
[      0, 2081431,      71,      52]
[      0, 2081441,      39,      52]
[      0, 2081442,      39,     116]
[      0, 2081444,     103,     116]
[      0, 2081447,     103,      52]
[      0, 2081465,      39,      20]
[      0, 2081466,      39,      84]
[      0, 2081468,     103,      84]
[      0, 2081471,     103,      20]
[      0, 2081545,      23,      20]
[      0, 2081546,      23,      84]
[      0, 2081548,      87,      84]
[      0, 2081551,      87,      20]
[      0, 2081553,      23,      52]
[      0, 2081554,      23,     116]
[      0, 2081556,      87,     116]
[      0, 2081559,      87,      52]
[      0, 2081569,      55,      52]
[      0, 2081570,      55,     116]
[      0, 2081572,     119,     116]
[      0, 2081575,     119,      52]
[      0, 2081593,      55,      20]
[      0, 2081594,      55,      84]
[      0, 2081596,     119,      84]
[      0, 2081599,     119,      20]
[      0, 2081737,      23,       4]
[      0, 2081738,      23,      68]
[      0, 2081740,      87,      68]
[      0, 2081743,      87,       4]
[      0, 2081745,      23,      36]
[      0, 2081746,      23,     100]
[      0, 2081748,      87,     100]
[      0, 2081751,      87,      36]
[      0, 2081761,      55,      36]
[      0, 2081762,      55,     100]
[      0, 2081764,     119,     100]
[      0, 2081767,     119,      36]
[      0, 2081785,      55,       4]
[      0, 2081786,      55,      68]
[      0, 2081788,     119,      68]
[      0, 2081791,     119,       4]
[      0, 2081865,       7,      12]
[      0, 2081866,       7,      76]
