[       0,  4953034,       36,      131]
[       0,  4953036,      164,      131]
[       0,  4953039,      164,        3]
[       0,  4953041,       36,       67]
[       0,  4953042,       36,      195]
[       0,  4953044,      164,      195]
[       0,  4953047,      164,       67]
[       0,  4953057,      100,       67]
[       0,  4953058,      100,      195]
[       0,  4953060,      228,      195]
[       0,  4953063,      228,       67]
[       0,  4953081,      100,        3]
[       0,  4953082,      100,      131]
[       0,  4953084,      228,      131]
[       0,  4953087,      228,        3]
[       0,  4953161,        4,       19]
[       0,  4953162,        4,      147]
[       0,  4953164,      132,      147]
[       0,  4953167,      132,       19]
[       0,  4953169,        4,       83]
[       0,  4953170,        4,      211]
[       0,  4953172,      132,      211]
[       0,  4953175,      132,       83]
[       0,  4953185,       68,       83]
[       0,  4953186,       68,      211]
[       0,  4953188,      196,      211]
[       0,  4953191,      196,       83]
[       0,  4953209,       68,       19]
[       0,  4953210,       68,      147]
[       0,  4953212,      196,      147]
[       0,  4953215,      196,       19]
[       0,  4953225,        4,       51]
[       0,  4953226,        4,      179]
[       0,  4953228,      132,      179]
[       0,  4953231,      132,       51]
[       0,  4953233,        4,      115]
[       0,  4953234,        4,      243]
[       0,  4953236,      132,      243]
[       0,  4953239,      132,      115]
[       0,  4953249,       68,      115]
[       0,  4953250,       68,      243]
[       0,  4953252,      196,      243]
[       0,  4953255,      196,      115]
[       0,  4953273,       68,       51]
[       0,  4953274,       68,      179]
[       0,  4953276,      196,      179]
[       0,  4953279,      196,       51]
[       0,  4953353,       36,       51]
[       0,  4953354,       36,      179]
[       0,  4953356,      164,      179]
[       0,  4953359,      164,       51]
[       0,  4953361,       36,      115]
[       0,  4953362,       36,      243]
[       0,  4953364,      164,      243]
[       0,  4953367,      164,      115]
[       0,  4953377,      100,      115]
[       0,  4953378,      100,      243]
[       0,  4953380,      228,      243]
[       0,  4953383,      228,      115]
[       0,  4953401,      100,       51]
[       0,  4953402,      100,      179]
[       0,  4953404,      228,      179]
[       0,  4953407,      228,       51]
[       0,  4953545,       36,       19]
[       0,  4953546,       36,      147]
[       0,  4953548,      164,      147]
[       0,  4953551,      164,       19]
[       0,  4953553,       36,       83]
[       0,  4953554,       36,      211]
[       0,  4953556,      164,      211]
[       0,  4953559,      164,       83]
[       0,  4953569,      100,       83]
[       0,  4953570,      100,      211]
[       0,  4953572,      228,      211]
[       0,  4953575,      228,       83]
[       0,  4953593,      100,       19]
[       0,  4953594,      100,      147]
[       0,  4953596,      228,      147]
[       0,  4953599,      228,       19]
[       0,  4954185,       20,       19]
[       0,  4954186,       20,      147]
[       0,  4954188,      148,      147]
[       0,  4954191,      148,       19]
[       0,  4954193,       20,       83]
[       0,  4954194,       20,      211]
[       0,  4954196,      148,      211]
[       0,  4954199,      148,       83]
[       0,  4954209,       84,       83]
[       0,  4954210,       84,      211]
[       0,  4954212,      212,      211]
[       0,  4954215,      212,       83]
[       0,  4954233,       84,       19]
[       0,  4954234,       84,      147]
[       0,  4954236,      212,      147]
[       0,  4954239,      212,       19]
[       0,  4954249,       20,       51]
[       0,  4954250,       20,      179]
[       0,  4954252,      148,      179]
[       0,  4954255,      148,       51]
[       0,  4954257,       20,      115]
[       0,  4954258,       20,      243]
[       0,  4954260,      148,      243]
[       0,  4954263,      148,      115]
[       0,  4954273,       84,      115]
[       0,  4954274,       84,      243]
[       0,  4954276,      212,      243]
[       0,  4954279,      212,      115]
[       0,  4954297,       84,       51]
[       0,  4954298,       84,      179]
[       0,  4954300,      212,      179]
[       0,  4954303,      212,       51]
[       0,  4954377,       52,       51]
[       0,  4954378,       52,      179]
[       0,  4954380,      180,      179]
[       0,  4954383,      180,       51]
[       0,  4954385,       52,      115]
[       0,  4954386,       52,      243]
[       0,  4954388,      180,      243]
[       0,  4954391,      180,      115]
[       0,  4954401,      116,      115]
[       0,  4954402,      116,      243]
[       0,  4954404,      244,      243]
[       0,  4954407,      244,      115]
[       0,  4954425,      116,       51]
[       0,  4954426,      116,      179]
[       0,  4954428,      244,      179]
[       0,  4954431,      244,       51]
[       0,  4954569,       52,       19]
[       0,  4954570,       52,      147]
[       0,  4954572,      180,      147]
[       0,  4954575,      180,       19]
[       0,  4954577,       52,       83]
[       0,  4954578,       52,      211]
[       0,  4954580,      180,      211]
[       0,  4954583,      180,       83]
[       0,  4954593,      116,       83]
[       0,  4954594,      116,      211]
[       0,  4954596,      244,      211]
[       0,  4954599,      244,       83]
[       0,  4954617,      116,       19]
[       0,  4954618,      116,      147]
[       0,  4954620,      244,      147]
[       0,  4954623,      244,       19]
[       0,  4955721,       20,        3]
[       0,  4955722,       20,      131]
[       0,  4955724,      148,      131]
[       0,  4955727,      148,        3]
[       0,  4955729,       20,       67]
[       0,  4955730,       20,      195]
[       0,  4955732,      148,      195]
[       0,  4955735,      148,       67]
[       0,  4955745,       84,       67]
[       0,  4955746,       84,      195]
[       0,  4955748,      212,      195]
[       0,  4955751,      212,       67]
[       0,  4955769,       84,        3]
[       0,  4955770,       84,      131]
[       0,  4955772,      212,      131]
[       0,  4955775,      212,        3]
[       0,  4955785,       20,       35]
[       0,  4955786,       20,      163]
[       0,  4955788,      148,      163]
[       0,  4955791,      148,       35]
[       0,  4955793,       20,       99]
[       0,  4955794,       20,      227]
[       0,  4955796,      148,      227]
[       0,  4955799,      148,       99]
[       0,  4955809,       84,       99]
[       0,  4955810,       84,      227]
[       0,  4955812,      212,      227]
[       0,  4955815,      212,       99]
[       0,  4955833,       84,       35]
[       0,  4955834,       84,      163]
[       0,  4955836,      212,      163]
[       0,  4955839,      212,       35]
[       0,  4955913,       52,       35]
[       0,  4955914,       52,      163]
[       0,  4955916,      180,      163]
[       0,  4955919,      180,       35]
[       0,  4955921,       52,       99]
[       0,  4955922,       52,      227]
[       0,  4955924,      180,      227]
[       0,  4955927,      180,       99]
[       0,  4955937,      116,       99]
[       0,  4955938,      116,      227]
[       0,  4955940,      244,      227]
[       0,  4955943,      244,       99]
[       0,  4955961,      116,       35]
[       0,  4955962,      116,      163]
[       0,  4955964,      244,      163]
[       0,  4955967,      244,       35]
[       0,  4956105,       52,        3]
[       0,  4956106,       52,      131]
[       0,  4956108,      180,      131]
[       0,  4956111,      180,        3]
[       0,  4956113,       52,       67]
[       0,  4956114,       52,      195]
[       0,  4956116,      180,      195]
[       0,  4956119,      180,       67]
[       0,  4956129,      116,       67]
[       0,  4956130,      116,      195]
[       0,  4956132,      244,      195]
[       0,  4956135,      244,       67]
[       0,  4956153,      116,        3]
[       0,  4956154,      116,      131]
[       0,  4956156,      244,      131]
[       0,  4956159,      244,        3]
[       0,  4956745,        4,       11]
[       0,  4956746,        4,      139]
[       0,  4956748,      132,      139]
[       0,  4956751,      132,       11]
[       0,  4956753,        4,       75]
[       0,  4956754,        4,      203]
[       0,  4956756,      132,      203]
[       0,  4956759,      132,       75]
[       0,  4956769,       68,       75]
[       0,  4956770,       68,      203]
[       0,  4956772,      196,      203]
[       0,  4956775,      196,       75]
[       0,  4956793,       68,       11]
[       0,  4956794,       68,      139]
[       0,  4956796,      196,      139]
[       0,  4956799,      196,       11]
